time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
7.642857e-10,1.41994127,1.35764034,1.3253631,1.3753631,0.06230093000000014,-0.050000000000000044
7.652857e-10,1.41994129,1.35764035,1.3253631,1.3753631,0.06230093999999986,-0.050000000000000044
7.662857e-10,1.4199413,1.35764036,1.3253631,1.3753631,0.06230094000000008,-0.050000000000000044
7.672857e-10,1.41994132,1.35764037,1.3253631,1.3753631,0.06230095000000002,-0.050000000000000044
7.682857e-10,1.41994133,1.35764038,1.3253631,1.3753631,0.0623009499999998,-0.050000000000000044
7.692857e-10,1.41994135,1.35764039,1.3253631,1.3753631,0.06230095999999996,-0.050000000000000044
7.702857e-10,1.41994136,1.3576404,1.3253631,1.3753631,0.06230095999999996,-0.050000000000000044
7.712857e-10,1.41994137,1.35764041,1.3253631,1.3753631,0.06230096000000018,-0.050000000000000044
7.722857e-10,1.41994139,1.35764042,1.3253631,1.3753631,0.0623009699999999,-0.050000000000000044
7.732857e-10,1.4199414,1.35764043,1.3253631,1.3753631,0.0623009699999999,-0.050000000000000044
7.742857e-10,1.41994142,1.35764044,1.3253631,1.3753631,0.06230098000000006,-0.050000000000000044
7.752857e-10,1.41994143,1.35764045,1.3253631,1.3753631,0.06230097999999984,-0.050000000000000044
7.762857e-10,1.41994145,1.35764046,1.3253631,1.3753631,0.06230099,-0.050000000000000044
7.772857e-10,1.41994146,1.35764047,1.3253631,1.3753631,0.06230099,-0.050000000000000044
7.782857e-10,1.41994147,1.35764048,1.3253631,1.3753631,0.06230099,-0.050000000000000044
7.792857e-10,1.41994149,1.35764049,1.3253631,1.3753631,0.06230099999999994,-0.050000000000000044
7.802857e-10,1.4199415,1.3576405,1.3253631,1.3753631,0.06230099999999994,-0.050000000000000044
7.812857e-10,1.41994152,1.35764051,1.3253631,1.3753631,0.0623010100000001,-0.050000000000000044
7.822857e-10,1.41994153,1.35764052,1.3253631,1.3753631,0.0623010100000001,-0.050000000000000044
7.832857e-10,1.41994154,1.35764053,1.3253631,1.3753631,0.06230100999999988,-0.050000000000000044
7.842857e-10,1.41994156,1.35764054,1.3253631,1.3753631,0.06230102000000004,-0.050000000000000044
7.852857e-10,1.41994157,1.35764055,1.3253631,1.3753631,0.06230102000000004,-0.050000000000000044
7.862857e-10,1.41994158,1.35764056,1.3253631,1.3753631,0.06230101999999982,-0.050000000000000044
7.872857e-10,1.4199416,1.35764057,1.3253631,1.3753631,0.06230102999999998,-0.050000000000000044
7.882857e-10,1.41994161,1.35764058,1.3253631,1.3753631,0.06230102999999998,-0.050000000000000044
7.892857e-10,1.41994163,1.35764059,1.3253631,1.3753631,0.06230104000000014,-0.050000000000000044
7.902857e-10,1.41994164,1.3576406,1.3253631,1.3753631,0.06230103999999992,-0.050000000000000044
7.912857e-10,1.41994165,1.35764061,1.3253631,1.3753631,0.06230103999999992,-0.050000000000000044
7.922857e-10,1.41994167,1.35764062,1.3253631,1.3753631,0.06230105000000008,-0.050000000000000044
7.932857e-10,1.41994168,1.35764063,1.3253631,1.3753631,0.06230105000000008,-0.050000000000000044
7.942857e-10,1.41994169,1.35764064,1.3253631,1.3753631,0.06230104999999986,-0.050000000000000044
7.952857e-10,1.41994171,1.35764065,1.3253631,1.3753631,0.06230106000000002,-0.050000000000000044
7.962857e-10,1.41994172,1.35764066,1.3253631,1.3753631,0.06230106000000002,-0.050000000000000044
7.972857e-10,1.41994173,1.35764067,1.3253631,1.3753631,0.0623010599999998,-0.050000000000000044
7.982857e-10,1.41994175,1.35764068,1.3253631,1.3753631,0.06230106999999996,-0.050000000000000044
7.992857e-10,1.41994176,1.35764069,1.3253631,1.3753631,0.06230106999999996,-0.050000000000000044
8.002857e-10,1.41994177,1.35764069,1.3253631,1.3753631,0.06230108000000012,-0.050000000000000044
