time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
6.432857e-10,1.52052249,1.47893868,1.59895954,1.64895954,0.04158381000000011,-0.04999999999999982
6.442857e-10,1.52052497,1.47894403,1.59895954,1.64895954,0.04158094000000001,-0.04999999999999982
6.452857e-10,1.5205273,1.47894906,1.59895954,1.64895954,0.04157823999999999,-0.04999999999999982
6.462857e-10,1.5205295,1.47895379,1.59895954,1.64895954,0.04157571000000004,-0.04999999999999982
6.472857e-10,1.52053159,1.47895824,1.59895954,1.64895954,0.04157334999999995,-0.04999999999999982
6.482857e-10,1.52053355,1.47896244,1.59895954,1.64895954,0.0415711099999998,-0.04999999999999982
6.492857e-10,1.52053541,1.47896638,1.59895954,1.64895954,0.04156903000000001,-0.04999999999999982
6.502857e-10,1.52053716,1.4789701,1.59895954,1.64895954,0.04156705999999999,-0.04999999999999982
6.512857e-10,1.52053882,1.4789736,1.59895954,1.64895954,0.04156522000000007,-0.04999999999999982
6.522857e-10,1.52054039,1.4789769,1.59895954,1.64895954,0.04156349000000015,-0.04999999999999982
6.532857e-10,1.52054187,1.47898001,1.59895954,1.64895954,0.04156186000000006,-0.04999999999999982
6.542857e-10,1.52054327,1.47898295,1.59895954,1.64895954,0.04156031999999987,-0.04999999999999982
6.552857e-10,1.5205446,1.47898571,1.59895954,1.64895954,0.041558890000000126,-0.04999999999999982
6.562857e-10,1.52054585,1.47898832,1.59895954,1.64895954,0.041557529999999954,-0.04999999999999982
6.572857e-10,1.52054704,1.47899079,1.59895954,1.64895954,0.04155624999999996,-0.04999999999999982
6.582857e-10,1.52054816,1.47899311,1.59895954,1.64895954,0.04155504999999993,-0.04999999999999982
6.592857e-10,1.52054922,1.47899531,1.59895954,1.64895954,0.04155390999999997,-0.04999999999999982
6.602857e-10,1.52055023,1.47899739,1.59895954,1.64895954,0.041552840000000035,-0.04999999999999982
6.612857e-10,1.52055119,1.47899935,1.59895954,1.64895954,0.041551839999999896,-0.04999999999999982
6.622857e-10,1.52055209,1.47900121,1.59895954,1.64895954,0.04155087999999996,-0.04999999999999982
6.632857e-10,1.52055295,1.47900296,1.59895954,1.64895954,0.041549989999999815,-0.04999999999999982
6.642857e-10,1.52055376,1.47900462,1.59895954,1.64895954,0.041549140000000095,-0.04999999999999982
6.652857e-10,1.52055454,1.47900619,1.59895954,1.64895954,0.04154835000000001,-0.04999999999999982
6.662857e-10,1.52055527,1.47900768,1.59895954,1.64895954,0.04154758999999997,-0.04999999999999982
6.672857e-10,1.52055597,1.47900909,1.59895954,1.64895954,0.041546880000000064,-0.04999999999999982
6.682857e-10,1.52055663,1.47901043,1.59895954,1.64895954,0.04154619999999998,-0.04999999999999982
6.692857e-10,1.52055726,1.47901169,1.59895954,1.64895954,0.04154556999999981,-0.04999999999999982
6.702857e-10,1.52055785,1.47901289,1.59895954,1.64895954,0.041544960000000186,-0.04999999999999982
6.712857e-10,1.52055842,1.47901403,1.59895954,1.64895954,0.041544389999999876,-0.04999999999999982
6.722857e-10,1.52055896,1.47901511,1.59895954,1.64895954,0.04154385000000005,-0.04999999999999982
6.732857e-10,1.52055948,1.47901614,1.59895954,1.64895954,0.04154334000000004,-0.04999999999999982
6.742857e-10,1.52055997,1.47901712,1.59895954,1.64895954,0.04154285000000013,-0.04999999999999982
6.752857e-10,1.52056043,1.47901804,1.59895954,1.64895954,0.04154239000000004,-0.04999999999999982
6.762857e-10,1.52056088,1.47901892,1.59895954,1.64895954,0.04154195999999999,-0.04999999999999982
6.772857e-10,1.5205613,1.47901976,1.59895954,1.64895954,0.0415415400000001,-0.04999999999999982
6.782857e-10,1.52056171,1.47902056,1.59895954,1.64895954,0.04154115000000003,-0.04999999999999982
6.792857e-10,1.52056209,1.47902132,1.59895954,1.64895954,0.041540770000000116,-0.04999999999999982
6.802857e-10,1.52056246,1.47902204,1.59895954,1.64895954,0.04154042000000002,-0.04999999999999982
6.812857e-10,1.52056281,1.47902273,1.59895954,1.64895954,0.04154007999999987,-0.04999999999999982
6.822857e-10,1.52056315,1.47902339,1.59895954,1.64895954,0.04153976000000004,-0.04999999999999982
6.832857e-10,1.52056347,1.47902401,1.59895954,1.64895954,0.04153945999999986,-0.04999999999999982
6.842857e-10,1.52056378,1.47902461,1.59895954,1.64895954,0.04153917000000007,-0.04999999999999982
6.852857e-10,1.52056407,1.47902518,1.59895954,1.64895954,0.041538889999999995,-0.04999999999999982
6.862857e-10,1.52056435,1.47902573,1.59895954,1.64895954,0.04153861999999986,-0.04999999999999982
6.872857e-10,1.52056462,1.47902625,1.59895954,1.64895954,0.04153837000000005,-0.04999999999999982
6.882857e-10,1.52056488,1.47902675,1.59895954,1.64895954,0.04153812999999995,-0.04999999999999982
6.892857e-10,1.52056513,1.47902722,1.59895954,1.64895954,0.041537909999999956,-0.04999999999999982
6.902857e-10,1.52056536,1.47902768,1.59895954,1.64895954,0.04153768000000002,-0.04999999999999982
6.912857e-10,1.52056559,1.47902812,1.59895954,1.64895954,0.041537469999999965,-0.04999999999999982
6.922857e-10,1.52056581,1.47902853,1.59895954,1.64895954,0.04153728000000001,-0.04999999999999982
6.932857e-10,1.52056602,1.47902893,1.59895954,1.64895954,0.041537090000000054,-0.04999999999999982
6.942857e-10,1.52056622,1.47902932,1.59895954,1.64895954,0.0415369000000001,-0.04999999999999982
6.952857e-10,1.52056642,1.47902969,1.59895954,1.64895954,0.04153673000000002,-0.04999999999999982
6.962857e-10,1.5205666,1.47903004,1.59895954,1.64895954,0.041536559999999945,-0.04999999999999982
