freq_Hz,gain_dB,gd_ps
199936056.0,3.635061464536489,11.245824365645372
202252109.0,3.6351694599648776,11.112760014521431
204594990.0,3.6352749106749545,10.9824460327403
206965012.0,3.6353778624819393,10.85516869894901
209362487.0,3.6354783726278512,10.730691646525752
211787736.0,3.635576486919465,10.608908439811769
214241078.0,3.6356722683052123,10.489695705705437
216722839.0,3.6357657511532833,10.373305455275634
219233349.0,3.6358569926876285,10.259438624839436
221772941.0,3.6359460387000837,10.14807358545024
224341951.0,3.636032934976675,10.039167019631364
226940721.0,3.636117727302257,9.93265003717412
229569595.0,3.6362004614560473,9.82863606145468
232228921.0,3.636281166071411,9.726906855175338
234919053.0,3.6363598983517242,9.62727118184147
237640348.0,3.63643669263998,9.529967052271719
240393165.0,3.6365115947028945,9.434811055152997
243177872.0,3.6365846331642526,9.341735507377972
245994836.0,3.636655859500138,9.250854924412987
248844432.0,3.636725296614412,9.161823780409206
251727038.0,3.636792978836133,9.074887160035342
254643035.0,3.6368589633504698,8.989855507773362
257592812.0,3.6369232616249167,8.906686979031003
260576758.0,3.636985913697275,8.825470862568787
263595271.0,3.6370469596025683,8.746034627198604
266648749.0,3.6371064222324128,8.668330606842794
269737600.0,3.6371643359039805,8.59232552131216
272862231.0,3.6372207349340737,8.518102409415516
276023058.0,3.6372756364933023,8.445623874290895
279220500.0,3.637329080609578,8.374597467238582
282454981.0,3.637381090166187,8.305235672058519
285726930.0,3.6374316937584656,8.237501486169345
289036781.0,3.6374809142671083,8.1711166797752
292384973.0,3.6375287802863667,8.106281137312399
295771951.0,3.637575320406981,8.042967317809065
299198163.0,3.637620551792902,7.9810154843377
302664065.0,3.6376645030333776,7.920512586021477
306170115.0,3.6377071970034196,7.86130894951811
309716780.0,3.6377486508632373,7.803373856132209
313304529.0,3.6377888931997786,7.746897535395041
316933838.0,3.6378279354560266,7.691630454404663
320605189.0,3.637865811932495,7.6375356573915205
324319068.0,3.63790252835675,7.584698504656739
328075970.0,3.637938113313088,7.533081985770665
331876391.0,3.6379725839550154,7.482665086031169
335720836.0,3.6380059517242302,7.4332050256652975
339609815.0,3.6380382394882824,7.384985781785981
343543843.0,3.638069464398621,7.337978184749038
347523444.0,3.6380996378941854,7.291852649521595
351549144.0,3.6381287885550373,7.246685846998173
355621477.0,3.6381569163909426,7.202743961808779
359740985.0,3.6381840442645226,7.159713990675743
363908212.0,3.6382101779008935,7.117658533403595
368123713.0,3.638235345874148,7.076563491578914
372388045.0,3.638259548194986,7.036302268252973
376701776.0,3.6382828077239204,6.997043232896172
381065477.0,3.638305124468973,6.958668076618355
385479727.0,3.6383265212906926,6.921155782851268
389945111.0,3.638346998196376,6.884481538605138
394462222.0,3.6383665780457215,6.848625738375958
399031659.0,3.638385266558752,6.8135658626678595
403654028.0,3.63840306945416,6.779282466780748
408329943.0,3.638419992451383,6.745836936158455
413060024.0,3.6384360584075677,6.71312995704157
417844897.0,3.6384512673291773,6.681135530137585
422685198.0,3.638465630645954,6.649918413007908
427581570.0,3.6384791483627748,6.619378080841152
432534660.0,3.6384918261965704,6.589497215658278
437545127.0,3.638503681291756,6.56033243384293
442613635.0,3.6385147250768872,6.531792999988339
447740857.0,3.63852494041709,6.503932532663109
452927472.0,3.638534350165914,6.4766628367056605
458174169.0,3.638542948615893,6.450034230227339
463481643.0,3.6385507529055507,6.424114180600151
468850599.0,3.638557751612577,6.398581567039264
474281748.0,3.638563967593092,6.373715878713091
479775812.0,3.6385693837063116,6.349502198312642
485333519.0,3.6385740113813347,6.3257075691457585
490955606.0,3.638577856333855,6.302528661946198
496642820.0,3.638580918562273,6.279882876509399
502395914.0,3.6385831980698855,6.257681429435867
508215651.0,3.6385846948559806,6.236050354304776
514102804.0,3.6385854089209557,6.214904643888773
520058154.0,3.638585345978285,6.194164745971801
526082490.0,3.6385844946028225,6.173947538103917
532176612.0,3.6385828662182647,6.154241308578937
538341328.0,3.638580455112381,6.134898739216449
544577456.0,3.6385772669979604,6.116037029889015
550885823.0,3.6385732847331216,6.097643298264449
557267266.0,3.6385685140302817,6.079639554260588
563722631.0,3.6385629434618405,6.061952720910618
570252775.0,3.6385565901679433,6.044752181020892
576858564.0,3.638549437002958,6.027969580726635
583540875.0,3.638541478254994,6.011525179942526
590300593.0,3.638532713919279,5.995472399514537
597138615.0,3.6385231382821237,5.979794830078522
